exceed,du,density,miss_if_violate,weighted_bad_if_violate,ndcg_if_violate,exceed_bin,density_bin
0.7616549730300903,4.279239177703857,5.618343382804643,1.0,0.7616549730300903,0.0,2,1
0.5864225625991821,4.605685710906982,7.853868532092878,1.0,0.5864225625991821,0.0,2,2
0.737625241279602,5.296618461608887,7.180636134984386,1.0,0.737625241279602,0.0,2,2
0.7718340754508972,3.4369242191314697,4.452931437529051,1.0,0.7718340754508972,0.0,2,1
2.814038038253784,10.553360939025879,3.7502552543940144,1.0,2.814038038253784,0.0,4,0
3.8960487842559814,12.696870803833008,3.2589096048133026,1.0,3.8960487842559814,0.0,4,0
0.7440248727798462,3.2987985610961914,4.433720809320701,1.0,0.7440248727798462,0.0,2,1
1.4435698986053467,7.049147605895996,4.883135629737277,1.0,1.4435698986053467,0.0,3,1
3.128242015838623,10.983349800109863,3.5110294358620564,1.0,3.128242015838623,0.0,4,0
0.8463749885559082,8.049074172973633,9.510056750031127,1.0,0.8463749885559082,0.0,2,3
1.3888919353485107,4.877822399139404,3.5120244239271403,1.0,1.3888919353485107,0.0,3,0
0.8327627778053284,4.927993297576904,5.91764357019437,1.0,0.8327627778053284,0.0,2,1
0.8026084303855896,6.906974792480469,8.605659411230226,1.0,0.8026084303855896,0.0,2,2
2.9553778171539307,5.902965068817139,1.9973639358577087,1.0,2.9553778171539307,0.0,4,0
1.6847295761108398,6.452598571777344,3.8300500348981954,1.0,1.6847295761108398,0.0,4,0
1.0119248628616333,6.005891799926758,5.935116351368847,1.0,1.0119248628616333,0.0,3,1
0.834522008895874,4.688078880310059,5.617681535460864,1.0,0.834522008895874,0.0,2,1
0.8354427814483643,2.971909523010254,3.5572867334588816,1.0,0.8354427814483643,0.0,2,0
2.8257951736450195,10.141029357910156,3.5887347577387034,1.0,2.8257951736450195,0.0,4,0
1.767971396446228,4.0883049964904785,2.312427115454649,1.0,1.767971396446228,0.0,4,0
0.39797207713127136,3.933046340942383,9.882719333711105,1.0,0.39797207713127136,0.0,1,3
0.8277285099029541,3.999011754989624,4.8313084630351595,1.0,0.8277285099029541,0.0,2,1
1.1444933414459229,2.894143581390381,2.528755281122034,1.0,1.1444933414459229,0.0,3,0
1.345176100730896,4.38651704788208,3.260924012475901,1.0,1.345176100730896,0.0,3,0
0.76107257604599,3.1405622959136963,4.126495152709219,1.0,0.76107257604599,0.0,2,1
0.545609712600708,6.196395397186279,11.356827516230396,1.0,0.545609712600708,0.0,1,3
0.9569997191429138,2.372443199157715,2.4790427329304423,1.0,0.9569997191429138,0.0,3,0
2.2870633602142334,7.46213436126709,3.2627580376995318,1.0,2.2870633602142334,0.0,4,0
1.3044726848602295,2.7701077461242676,2.1235459954618188,1.0,1.3044726848602295,0.0,3,0
0.5976123213768005,7.267251968383789,12.16047880612842,1.0,0.5976123213768005,0.0,2,3
2.6426262855529785,9.030153274536133,3.417113242195176,1.0,2.6426262855529785,0.0,4,0
0.6730648875236511,2.922006368637085,4.341344234116518,1.0,0.6730648875236511,0.0,2,1
1.7558432817459106,4.747996807098389,2.704111953760048,1.0,1.7558432817459106,0.0,4,0
0.4874162971973419,2.616908550262451,5.3689393754573915,1.0,0.4874162971973419,0.0,1,1
1.3111426830291748,5.040214538574219,3.844138859799492,1.0,1.3111426830291748,0.0,3,0
1.3673927783966064,4.567618370056152,3.340385032172032,0.0,0.0,0.6309297535714575,3,0
1.8024331331253052,3.3346433639526367,1.8500788199396756,1.0,1.8024331331253052,0.0,4,0
0.985091507434845,4.768489837646484,4.840656732554237,1.0,0.985091507434845,0.0,3,1
1.2644938230514526,3.2202436923980713,2.54666621037898,1.0,1.2644938230514526,0.0,3,0
2.448615312576294,9.463699340820312,3.864918793986935,1.0,2.448615312576294,0.0,4,0
1.803049921989441,6.074974060058594,3.3692766827862517,1.0,1.803049921989441,0.0,4,0
1.1782009601593018,4.019032001495361,3.4111600120848293,1.0,1.1782009601593018,0.0,3,0
1.4700491428375244,5.351940631866455,3.640654231147681,1.0,1.4700491428375244,0.0,4,0
0.711588978767395,3.730726480484009,5.242810936934863,1.0,0.711588978767395,0.0,2,1
1.1788567304611206,6.043424606323242,5.126513214170904,1.0,1.1788567304611206,0.0,3,1
1.1723566055297852,8.373761177062988,7.1426741126083435,1.0,1.1723566055297852,0.0,3,2
1.7489471435546875,4.74039363861084,2.7104270452542774,1.0,1.7489471435546875,0.0,4,0
0.6670770049095154,4.778482913970947,7.163315297638115,0.0,0.0,0.3562071871080222,2,2
0.6401090621948242,4.2539167404174805,6.645612430218578,1.0,0.6401090621948242,0.0,2,2
0.3260631561279297,5.7312235832214355,17.577035232318032,1.0,0.3260631561279297,0.0,0,4
0.9333967566490173,5.136430263519287,5.502944194877597,1.0,0.9333967566490173,0.0,3,1
1.3287100791931152,5.564164161682129,4.187643526465212,1.0,1.3287100791931152,0.0,3,1
0.938006579875946,4.800323963165283,5.117580266654568,1.0,0.938006579875946,0.0,3,1
0.8875635862350464,5.34615421295166,6.023404177304634,1.0,0.8875635862350464,0.0,2,2
1.0450955629348755,4.0968403816223145,3.9200629367494564,1.0,1.0450955629348755,0.0,3,0
1.4021644592285156,8.737139701843262,6.231180404223425,0.0,0.0,0.5,3,2
0.6293615698814392,2.8026821613311768,4.4532146471211345,1.0,0.6293615698814392,0.0,2,1
0.5923988223075867,5.87213134765625,9.912462899204261,1.0,0.5923988223075867,0.0,2,3
0.22909851372241974,4.901544570922852,21.394920863003325,1.0,0.22909851372241974,0.0,0,4
1.043564796447754,6.195101261138916,5.9364797300816905,1.0,1.043564796447754,0.0,3,1
0.9870515465736389,5.511317253112793,5.583616450675022,1.0,0.9870515465736389,0.0,3,1
1.057779312133789,4.351293563842773,4.113611897991457,1.0,1.057779312133789,0.0,3,1
1.368249773979187,10.161677360534668,7.42677072109587,1.0,1.368249773979187,0.0,3,2
1.0508259534835815,4.027896881103516,3.8330770835557297,1.0,1.0508259534835815,0.0,3,0
0.6554211378097534,5.2101850509643555,7.94936987899938,1.0,0.6554211378097534,0.0,2,2
1.0953575372695923,7.026914596557617,6.415178932418424,1.0,1.0953575372695923,0.0,3,2
2.811551094055176,7.71884298324585,2.7454037735849055,1.0,2.811551094055176,0.0,4,0
1.3157566785812378,7.308067798614502,5.554269963117109,0.0,0.0,0.5,3,1
0.7034366130828857,3.9281013011932373,5.584158157446363,1.0,0.7034366130828857,0.0,2,1
1.512591004371643,5.960695743560791,3.9407187576373093,1.0,1.512591004371643,0.0,4,0
1.4103375673294067,6.159335613250732,4.367277562430641,1.0,1.4103375673294067,0.0,3,1
2.6386218070983887,8.575736999511719,3.250081908836414,1.0,2.6386218070983887,0.0,4,0
0.7591590285301208,3.713789701461792,4.891978573517606,1.0,0.7591590285301208,0.0,2,1
0.49830862879753113,4.76824426651001,9.568857513096377,1.0,0.49830862879753113,0.0,1,3
0.9990351796150208,4.690774917602539,4.695305043622322,1.0,0.9990351796150208,0.0,3,1
2.0954151153564453,8.289571762084961,3.9560522883194174,1.0,2.0954151153564453,0.0,4,0
1.788023591041565,10.549184799194336,5.899913654410562,1.0,1.788023591041565,0.0,4,1
0.6991140246391296,3.8186166286468506,5.462079852593364,1.0,0.6991140246391296,0.0,2,1
0.33972620964050293,2.554807424545288,7.520195239716053,1.0,0.33972620964050293,0.0,0,2
1.3026363849639893,5.089078903198242,3.90675322902095,1.0,1.3026363849639893,0.0,3,0
0.6543970704078674,3.895794630050659,5.9532580542002105,1.0,0.6543970704078674,0.0,2,1
1.3118846416473389,5.365865707397461,4.090196300079801,1.0,1.3118846416473389,0.0,3,1
1.238124132156372,3.2827131748199463,2.6513603035122393,1.0,1.238124132156372,0.0,3,0
1.5076838731765747,7.558620929718018,5.013399071379984,1.0,1.5076838731765747,0.0,4,1
2.594872236251831,13.327614784240723,5.136135258625228,1.0,2.594872236251831,0.0,4,1
2.3056154251098633,6.877157688140869,2.982786120028309,1.0,2.3056154251098633,0.0,4,0
2.4308648109436035,8.508332252502441,3.5001256401419174,1.0,2.4308648109436035,0.0,4,0
0.9460822939872742,5.050952434539795,5.3388087554757,1.0,0.9460822939872742,0.0,3,1
1.699359655380249,4.494301795959473,2.6447031278695543,1.0,1.699359655380249,0.0,4,0
0.33234596252441406,3.6909544467926025,11.105759849637005,1.0,0.33234596252441406,0.0,0,3
1.2351678609848022,5.114608287811279,4.140820409408475,1.0,1.2351678609848022,0.0,3,1
0.5119756460189819,3.9042744636535645,7.6258987981408985,1.0,0.5119756460189819,0.0,1,2
0.6799211502075195,3.243447780609131,4.770329294241243,1.0,0.6799211502075195,0.0,2,1
1.8371824026107788,4.225964546203613,2.300242229730804,1.0,1.8371824026107788,0.0,4,0
2.2627289295196533,5.777923583984375,2.553520003481349,0.0,0.0,0.6309297535714575,4,0
1.1492925882339478,3.2752232551574707,2.849773233281108,1.0,1.1492925882339478,0.0,3,0
2.367337465286255,4.1424102783203125,1.7498182405605693,1.0,2.367337465286255,0.0,4,0
1.9334431886672974,4.348228454589844,2.248955893856407,1.0,1.9334431886672974,0.0,4,0
2.402143955230713,6.640195846557617,2.7642788984808626,1.0,2.402143955230713,0.0,4,0
1.7381056547164917,4.909584045410156,2.8246752618792756,1.0,1.7381056547164917,0.0,4,0
0.85988849401474,4.7154998779296875,5.483850418690282,1.0,0.85988849401474,0.0,2,1
7.281951904296875,15.142001152038574,2.079387690421809,1.0,7.281951904296875,0.0,4,0
1.9251344203948975,11.869613647460938,6.165602527134784,1.0,1.9251344203948975,0.0,4,2
2.2080094814300537,12.411272048950195,5.621022986238189,1.0,2.2080094814300537,0.0,4,1
0.9912223219871521,11.954965591430664,12.060831688559997,1.0,0.9912223219871521,0.0,3,3
1.2861366271972656,10.947890281677246,8.512229610888825,1.0,1.2861366271972656,0.0,3,2
1.1886646747589111,9.465442657470703,7.963089051494287,1.0,1.1886646747589111,0.0,3,2
0.3954561650753021,2.8621652126312256,7.237629515995071,1.0,0.3954561650753021,0.0,1,2
0.8529800176620483,4.357939720153809,5.109075980582267,1.0,0.8529800176620483,0.0,2,1
0.9309825301170349,6.942078590393066,7.456722726601937,1.0,0.9309825301170349,0.0,3,2
1.7500054836273193,7.701388835906982,4.400779830668844,1.0,1.7500054836273193,0.0,4,1
0.7161832451820374,6.670296669006348,9.313673160995146,1.0,0.7161832451820374,0.0,2,2
1.05800199508667,2.6664984226226807,2.5203151175572645,1.0,1.05800199508667,0.0,3,0
0.9946126341819763,3.038740873336792,3.055200355298139,1.0,0.9946126341819763,0.0,3,0
0.39006176590919495,5.799749374389648,14.868797409228288,1.0,0.39006176590919495,0.0,1,3
0.11712505668401718,2.1372313499450684,18.24743065619975,1.0,0.11712505668401718,0.0,0,4
0.7417459487915039,8.676202774047852,11.697000554143411,1.0,0.7417459487915039,0.0,2,3
1.8255360126495361,6.514004707336426,3.568269627221523,1.0,1.8255360126495361,0.0,4,0
1.236243724822998,5.845819473266602,4.72869496191262,1.0,1.236243724822998,0.0,3,1
0.8741612434387207,3.544360637664795,4.0545845108875005,1.0,0.8741612434387207,0.0,2,1
2.5284156799316406,7.906826972961426,3.1271863387491723,1.0,2.5284156799316406,0.0,4,0
1.694442629814148,7.803479194641113,4.605336915713118,1.0,1.694442629814148,0.0,4,1
1.0777218341827393,7.816751480102539,7.253032491477875,1.0,1.0777218341827393,0.0,3,2
0.4075831174850464,3.119722843170166,7.6542003565312635,1.0,0.4075831174850464,0.0,1,2
0.3918358385562897,5.35174560546875,13.658132000347738,1.0,0.3918358385562897,0.0,1,3
0.787166178226471,3.656020402908325,4.64453441221972,1.0,0.787166178226471,0.0,2,1
0.924185037612915,8.14192008972168,8.809837595674033,1.0,0.924185037612915,0.0,3,2
0.8075659871101379,2.596886157989502,3.215695310896411,1.0,0.8075659871101379,0.0,2,0
1.2273941040039062,8.223694801330566,6.700125717162801,1.0,1.2273941040039062,0.0,3,2
0.9099855422973633,8.140942573547363,8.946232874199975,1.0,0.9099855422973633,0.0,2,2
0.7947660684585571,9.683859825134277,12.184541098887188,1.0,0.7947660684585571,0.0,2,3
0.3044224977493286,5.264835357666016,17.294501545024612,0.0,0.0,0.38685280723454163,0,4
0.28554612398147583,2.6976373195648193,9.447290973348398,0.0,0.0,0.6309297535714575,0,3
5.372203350067139,15.53747272491455,2.8921974304491607,1.0,5.372203350067139,0.0,4,0
1.6188567876815796,10.7877779006958,6.663824732850735,1.0,1.6188567876815796,0.0,4,2
0.18859989941120148,2.367037773132324,12.550578131388649,1.0,0.18859989941120148,0.0,0,3
0.8822662830352783,5.261668682098389,5.963810227448072,1.0,0.8822662830352783,0.0,2,2
2.19203519821167,6.7783589363098145,3.0922673786624455,1.0,2.19203519821167,0.0,4,0
6.6998677253723145,13.241432189941406,1.976372181169528,1.0,6.6998677253723145,0.0,4,0
0.4292837679386139,3.664616107940674,8.536582050464814,1.0,0.4292837679386139,0.0,1,2
0.6612370014190674,6.490251541137695,9.815318149482103,1.0,0.6612370014190674,0.0,2,3
2.2854840755462646,9.313396453857422,4.075021372280348,1.0,2.2854840755462646,0.0,4,1
0.47757935523986816,8.339825630187988,17.46270130541812,1.0,0.47757935523986816,0.0,1,4
0.2997390329837799,4.449417591094971,14.844304883494258,1.0,0.2997390329837799,0.0,0,3
0.6714855432510376,6.012985706329346,8.95475080106284,1.0,0.6714855432510376,0.0,2,2
0.4986838400363922,3.907001256942749,7.834625755383671,1.0,0.4986838400363922,0.0,1,2
1.0572457313537598,7.060397624969482,6.678104640752659,1.0,1.0572457313537598,0.0,3,2
0.2767530381679535,5.116089344024658,18.486118085250613,1.0,0.2767530381679535,0.0,0,4
0.3101887106895447,6.075979232788086,19.588008922959443,0.0,0.0,0.6309297535714575,0,4
0.38304606080055237,6.524650573730469,17.03359267053729,1.0,0.38304606080055237,0.0,1,4
0.528616189956665,8.003976821899414,15.14137662441925,1.0,0.528616189956665,0.0,1,3
0.16626404225826263,5.10077428817749,30.678757829394726,1.0,0.16626404225826263,0.0,0,4
2.1381521224975586,10.19001579284668,4.765804867496426,1.0,2.1381521224975586,0.0,4,1
6.000040054321289,15.11121940612793,2.5185197547547498,1.0,6.000040054321289,0.0,4,0
0.6816720962524414,7.324131488800049,10.744361591247717,1.0,0.6816720962524414,0.0,2,3
0.9195897579193115,6.995745658874512,7.607463652817615,1.0,0.9195897579193115,0.0,3,2
2.4307198524475098,10.17269229888916,4.185053365424321,1.0,2.4307198524475098,0.0,4,1
0.7660042643547058,3.178250789642334,4.149129368515648,1.0,0.7660042643547058,0.0,2,1
0.6202044486999512,3.1353561878204346,5.05535907456428,1.0,0.6202044486999512,0.0,2,1
0.282282292842865,6.841651916503906,24.236914925132673,1.0,0.282282292842865,0.0,0,4
3.1540138721466064,15.132161140441895,4.797747173554129,1.0,3.1540138721466064,0.0,4,1
0.5505621433258057,6.1766676902771,11.218838354859315,1.0,0.5505621433258057,0.0,1,3
0.4208999574184418,8.868353843688965,21.069980377480544,1.0,0.4208999574184418,0.0,1,4
2.560417890548706,11.33983039855957,4.428898282744544,1.0,2.560417890548706,0.0,4,1
1.1094489097595215,11.90046215057373,10.726462521967969,1.0,1.1094489097595215,0.0,3,3
0.24162942171096802,6.505429744720459,26.923168952918804,1.0,0.24162942171096802,0.0,0,4
0.24078628420829773,3.8855369091033936,16.136869763487525,1.0,0.24078628420829773,0.0,0,4
0.18571674823760986,5.942414283752441,31.997191099585663,1.0,0.18571674823760986,0.0,0,4
0.7827212810516357,9.695305824279785,12.386664396365365,1.0,0.7827212810516357,0.0,2,3
0.5257927775382996,6.034825801849365,11.477574549623363,1.0,0.5257927775382996,0.0,1,3
0.27921605110168457,3.2517876625061035,11.646134416971147,1.0,0.27921605110168457,0.0,0,3
1.656050443649292,8.583312034606934,5.183001561047046,1.0,1.656050443649292,0.0,4,1
0.6099844574928284,6.536305904388428,10.715528607489603,1.0,0.6099844574928284,0.0,2,3
0.6599564552307129,4.872222900390625,7.382642993752299,1.0,0.6599564552307129,0.0,2,2
0.9100424647331238,3.0798499584198,3.384292577295266,1.0,0.9100424647331238,0.0,2,0
5.022940158843994,13.527348518371582,2.693113612861523,1.0,5.022940158843994,0.0,4,0
2.7163069248199463,6.087522506713867,2.2411025981967727,1.0,2.7163069248199463,0.0,4,0
2.4763596057891846,9.41869831085205,3.8034453028684543,1.0,2.4763596057891846,0.0,4,0
1.4662022590637207,5.854705810546875,3.993109255121146,1.0,1.4662022590637207,0.0,4,0
1.7157516479492188,7.119858741760254,4.149702406097284,1.0,1.7157516479492188,0.0,4,1
2.0808119773864746,5.832454681396484,2.8029705445669912,1.0,2.0808119773864746,0.0,4,0
2.4494986534118652,9.090448379516602,3.711146510268405,1.0,2.4494986534118652,0.0,4,0
0.8485405445098877,5.159318447113037,6.080226196018755,1.0,0.8485405445098877,0.0,2,2
1.979901909828186,9.815361022949219,4.9574986388093265,1.0,1.979901909828186,0.0,4,1
0.2849332094192505,3.3089609146118164,11.613110740429748,1.0,0.2849332094192505,0.0,0,3
1.0249173641204834,9.716182708740234,9.479966921116633,1.0,1.0249173641204834,0.0,3,3
0.7275534272193909,6.5281453132629395,8.972736666518928,1.0,0.7275534272193909,0.0,2,2
3.424732208251953,10.386839866638184,3.0328911094452606,1.0,3.424732208251953,0.0,4,0
0.9525834321975708,2.797818183898926,2.937084657712841,1.0,0.9525834321975708,0.0,3,0
5.396876335144043,14.851558685302734,2.7518804884578376,1.0,5.396876335144043,0.0,4,0
0.9033717513084412,4.056036949157715,4.4898868525421145,1.0,0.9033717513084412,0.0,2,1
1.3052902221679688,6.62433385848999,5.074989259850252,1.0,1.3052902221679688,0.0,3,1
0.3702499270439148,3.3130359649658203,8.948107002794536,1.0,0.3702499270439148,0.0,1,2
0.2128518968820572,3.945352554321289,18.53567016368869,1.0,0.2128518968820572,0.0,0,4
0.21433033049106598,3.7793054580688477,17.633087437554163,1.0,0.21433033049106598,0.0,0,4
0.7396047711372375,6.7389421463012695,9.11154498900714,1.0,0.7396047711372375,0.0,2,2
0.40601688623428345,2.9916017055511475,7.368170652451403,1.0,0.40601688623428345,0.0,1,2
0.38038870692253113,4.820221900939941,12.671832294752152,1.0,0.38038870692253113,0.0,1,3
1.4784564971923828,10.876195907592773,7.356453117319906,1.0,1.4784564971923828,0.0,4,2
0.6267540454864502,8.045473098754883,12.83673102183242,1.0,0.6267540454864502,0.0,2,3
1.896278977394104,10.240663528442383,5.400399229503278,1.0,1.896278977394104,0.0,4,1
0.33823278546333313,3.975498914718628,11.753736141435056,1.0,0.33823278546333313,0.0,0,3
0.44476693868637085,5.896629333496094,13.257795983918951,1.0,0.44476693868637085,0.0,1,3
3.8926382064819336,11.758484840393066,3.0206981015633825,1.0,3.8926382064819336,0.0,4,0
2.7752597332000732,6.9788126945495605,2.514652092221469,1.0,2.7752597332000732,0.0,4,0
1.0566869974136353,5.865900993347168,5.551219053233971,1.0,1.0566869974136353,0.0,3,1
1.5336244106292725,4.792028427124023,3.1246427703623807,1.0,1.5336244106292725,0.0,4,0
2.652191400527954,10.418542861938477,3.92827714465273,1.0,2.652191400527954,0.0,4,0
4.375659942626953,11.3613920211792,2.59649793863056,1.0,4.375659942626953,0.0,4,0
0.6340799927711487,7.440186500549316,11.733829462167904,1.0,0.6340799927711487,0.0,2,3
1.1313996315002441,4.690262317657471,4.145539902145937,1.0,1.1313996315002441,0.0,3,1
1.1318079233169556,6.1404805183410645,5.425373326902804,1.0,1.1318079233169556,0.0,3,1
0.9958267211914062,8.277434349060059,8.312123156483432,1.0,0.9958267211914062,0.0,3,2
2.832122564315796,8.600144386291504,3.036642726784385,1.0,2.832122564315796,0.0,4,0
1.6748501062393188,3.6353187561035156,2.1705337943741134,1.0,1.6748501062393188,0.0,4,0
0.2176375687122345,2.12918758392334,9.783180342078722,1.0,0.2176375687122345,0.0,0,3
0.7162917852401733,6.150189399719238,8.586150960333956,1.0,0.7162917852401733,0.0,2,2
2.0836455821990967,7.346510410308838,3.5257965524805184,1.0,2.0836455821990967,0.0,4,0
2.7483437061309814,10.3623046875,3.7703816536424686,1.0,2.7483437061309814,0.0,4,0
1.9378162622451782,11.379432678222656,5.872297028325225,1.0,1.9378162622451782,0.0,4,1
0.8092394471168518,7.373248100280762,9.111330554324901,1.0,0.8092394471168518,0.0,2,2
0.6472265720367432,4.621816158294678,7.140955513847933,0.0,0.0,0.38685280723454163,2,2
0.748909592628479,6.836791038513184,9.128993814217035,1.0,0.748909592628479,0.0,2,2
0.32389694452285767,2.9756016731262207,9.186877874101805,1.0,0.32389694452285767,0.0,0,2
0.39744314551353455,8.013320922851562,20.162181719092388,0.0,0.0,0.43067655807339306,1,4
